STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
153500,99999, 19660420,   61.7, 7,   49.1, 7, 1010.8, 7, 9999.9, 0,   9.3, 7,   4.0, 7,   8.0, 999.9,   72.0 ,  48.0 , 0.00I,999.9, 000000,
153500,99999, 19660421,   63.6, 7,   48.3, 7, 1013.9, 7, 9999.9, 0,  10.7, 7,   1.7, 7,   4.1, 999.9,   77.0 ,  50.0 , 0.00I,999.9, 000000,
153500,99999, 19660422,   58.4, 7,   46.4, 7, 1019.9, 7, 9999.9, 0,   9.3, 7,   4.0, 7,  14.0, 999.9,   73.0 ,  48.0*, 0.00I,999.9, 000000,
153500,99999, 19660423,   51.6, 7,   40.4, 7, 1026.3, 7, 9999.9, 0,   7.6, 7,  10.8, 7,  16.9, 999.9,   61.0 ,  46.0 , 0.00I,999.9, 000000,
153500,99999, 19660424,   59.1, 8,   45.0, 8, 1022.5, 8, 9999.9, 0,   9.3, 8,   5.5, 8,  12.0, 999.9,   73.0 ,  45.0 , 0.00I,999.9, 000000,
153500,99999, 19660425,   59.7, 7,   49.7, 7, 1019.0, 7, 9999.9, 0,   8.7, 7,   2.0, 7,   6.0, 999.9,   68.0*,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660426,   67.6, 7,   49.7, 7, 1015.4, 7, 9999.9, 0,   9.3, 7,   8.7, 7,  16.9, 999.9,   77.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660427,   67.0, 8,   52.1, 8, 1011.7, 8, 9999.9, 0,   9.3, 8,   8.0, 8,  19.0, 999.9,   75.0*,  57.0 , 0.00I,999.9, 000000,
153500,99999, 19660428,   63.2, 6,   53.5, 6, 1013.5, 6, 9999.9, 0,   8.1, 6,   5.3, 6,   8.0, 999.9,   73.0 ,  52.0 , 0.02E,999.9, 000000,
153500,99999, 19660429,   64.2, 8,   52.5, 8, 1016.5, 8, 9999.9, 0,   8.9, 8,  11.6, 8,  16.9, 999.9,   73.0 ,  54.0 ,99.99 ,999.9, 010000,
153500,99999, 19660430,   60.3, 6,   47.5, 6, 1019.8, 6, 9999.9, 0,   9.0, 6,  21.3, 6,  30.9, 999.9,   63.0*,  57.0 , 0.01E,999.9, 000000,
153500,99999, 19660501,   62.4, 8,   36.5, 8, 1023.6, 8, 9999.9, 0,  10.9, 8,  11.2, 8,  15.9, 999.9,   72.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660502,   65.3, 6,   45.0, 6, 1018.6, 5, 9999.9, 0,  11.9, 6,   4.7, 6,   8.0, 999.9,   79.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660503,   61.3, 7,   39.7, 7, 1022.0, 7, 9999.9, 0,  11.5, 7,   8.5, 7,  15.9, 999.9,   72.0 ,  55.0*, 0.00I,999.9, 000000,
153500,99999, 19660504,   63.3, 8,   46.4, 8, 1019.3, 8, 9999.9, 0,  11.3, 8,   5.5, 8,  14.0, 999.9,   79.0 ,  48.0 , 0.00I,999.9, 000000,
153500,99999, 19660505,   68.8, 8,   50.5, 8, 1014.8, 8, 9999.9, 0,  11.3, 8,   1.8, 8,   4.1, 999.9,   84.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660506,   71.5, 8,   49.8, 8, 1013.7, 8, 9999.9, 0,  11.7, 8,   3.5, 8,  12.0, 999.9,   86.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660507,   68.8, 8,   53.0, 8, 1011.7, 8, 9999.9, 0,  10.6, 8,   6.6, 8,  16.9, 999.9,   88.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660508,   64.6, 8,   50.7, 8, 1012.5, 8, 9999.9, 0,   8.9, 8,   5.2, 8,  14.0, 999.9,   79.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660509,   61.1, 7,   51.0, 7, 1009.6, 7, 9999.9, 0,   7.8, 7,   3.4, 7,   8.0, 999.9,   75.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660510,   63.2, 6,   49.5, 6, 1011.5, 6, 9999.9, 0,  11.4, 6,   2.7, 6,   8.0, 999.9,   73.0 ,  57.0 , 0.12E,999.9, 000000,
153500,99999, 19660511,   64.1, 7,   48.6, 7, 1007.6, 7, 9999.9, 0,  10.7, 7,   7.1, 7,  14.0, 999.9,   77.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660512,   54.5, 8,   52.0, 8, 1007.4, 8, 9999.9, 0,   8.2, 8,   4.8, 8,  14.0, 999.9,   61.0 ,  50.0*, 0.47F,999.9, 010000,
153500,99999, 19660513,   57.8, 7,   48.4, 7, 1014.6, 7, 9999.9, 0,  15.1, 7,   3.4, 7,  14.0, 999.9,   66.0*,  54.0*,99.99 ,999.9, 010000,
153500,99999, 19660514,   58.3, 7,   49.7, 7, 1022.4, 7, 9999.9, 0,  11.5, 7,   6.3, 7,  12.0, 999.9,   72.0 ,  52.0*, 0.04E,999.9, 010000,
153500,99999, 19660515,   60.0, 8,   53.6, 8, 1026.2, 8, 9999.9, 0,   7.6, 8,   7.5, 8,  14.0, 999.9,   66.0 ,  55.0 , 0.00I,999.9, 000000,
153500,99999, 19660516,   60.0, 7,   43.4, 7, 1027.6, 7, 9999.9, 0,   8.7, 7,   9.4, 7,  15.9, 999.9,   68.0 ,  52.0*, 0.00I,999.9, 000000,
153500,99999, 19660517,   59.3, 6,   42.5, 6, 1026.4, 6, 9999.9, 0,  11.4, 6,   6.7, 6,  14.0, 999.9,   72.0 ,  48.0 , 0.00I,999.9, 000000,
153500,99999, 19660518,   56.8, 8,   44.8, 8, 1020.3, 8, 9999.9, 0,   9.3, 8,   9.4, 8,  16.9, 999.9,   64.0 ,  46.0 , 0.01E,999.9, 000000,
153500,99999, 19660519,   58.0, 8,   53.4, 8, 1016.0, 8, 9999.9, 0,   8.2, 8,   4.3, 8,  12.0, 999.9,   64.0 ,  54.0 , 0.02E,999.9, 010000,
153500,99999, 19660520,   62.0, 7,   53.6, 7, 1013.9, 7, 9999.9, 0,  15.1, 7,   2.6, 7,   8.0, 999.9,   70.0 ,  55.0 , 0.01E,999.9, 000000,
153500,99999, 19660521,   62.6, 8,   53.2, 8, 1014.4, 8, 9999.9, 0,   9.3, 8,   2.5, 8,   8.0, 999.9,   73.0 ,  55.0 , 0.04E,999.9, 000010,
153500,99999, 19660522,   59.2, 6,   51.5, 6, 1018.5, 6, 9999.9, 0,   7.1, 6,   1.7, 6,   4.1, 999.9,   68.0*,  55.0 , 0.20E,999.9, 010000,
153500,99999, 19660523,   63.3, 7,   45.0, 7, 1018.7, 7, 9999.9, 0,  11.1, 7,   2.0, 7,   8.0, 999.9,   72.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660524,   61.3, 7,   49.7, 7, 1016.7, 7, 9999.9, 0,   9.3, 7,   6.3, 7,  12.0, 999.9,   77.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660525,   60.5, 8,   55.9, 8, 1019.3, 8, 9999.9, 0,   8.4, 8,   2.3, 8,   4.1, 999.9,   66.0 ,  54.0 , 0.08E,999.9, 010000,
153500,99999, 19660526,   64.4, 7,   54.3, 7, 1013.7, 7, 9999.9, 0,   8.4, 7,   6.2, 7,  15.9, 999.9,   75.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660527,   66.7, 8,   55.9, 8, 1005.8, 8, 9999.9, 0,  10.9, 8,   9.1, 8,  22.9, 999.9,   81.0 ,  52.0 , 0.04E,999.9, 010010,
153500,99999, 19660528,   60.2, 5,   57.0, 5, 1004.9, 5, 9999.9, 0,   8.7, 5,   5.6, 5,  15.9, 999.9,   77.0 ,  55.0*, 0.16E,999.9, 010010,
153500,99999, 19660529,   53.6, 7,   47.0, 7, 1004.7, 7, 9999.9, 0,  13.8, 7,  20.7, 7,  30.9, 999.9,   63.0 ,  48.0*, 0.02E,999.9, 000000,
153500,99999, 19660530,   52.6, 7,   41.2, 7, 1008.4, 7, 9999.9, 0,  15.1, 7,  19.2, 7,  30.9, 999.9,   61.0 ,  43.0 , 0.00I,999.9, 000000,
153500,99999, 19660531,   57.7, 8,   41.5, 8, 1011.1, 8, 9999.9, 0,  13.2, 8,   7.7, 8,  14.0, 999.9,   72.0 ,  39.0 , 0.00I,999.9, 000000,
153500,99999, 19660601,   63.9, 8,   46.6, 8, 1013.6, 8, 9999.9, 0,   9.3, 8,   2.3, 8,   6.0, 999.9,   73.0 ,  54.0*, 0.00I,999.9, 000000,
153500,99999, 19660602,   56.8, 8,   55.6, 8, 1013.9, 8, 9999.9, 0,   4.7, 8,   4.5, 8,  14.0, 999.9,   61.0*,  55.0 , 1.30F,999.9, 010000,
153500,99999, 19660603,   57.3, 8,   56.5, 8, 1011.4, 8, 9999.9, 0,   4.1, 8,   7.8, 8,  14.0, 999.9,   59.0 ,  55.0 , 0.67F,999.9, 010000,
153500,99999, 19660604,   55.9, 8,   50.0, 8, 1013.4, 8, 9999.9, 0,   6.4, 8,  17.9, 8,  30.9, 999.9,   59.0 ,  54.0*, 0.41F,999.9, 010000,
153500,99999, 19660605,   56.6, 8,   53.5, 8, 1013.8, 8, 9999.9, 0,   9.9, 8,  10.0, 8,  14.0, 999.9,   61.0 ,  52.0 , 0.51F,999.9, 010000,
153500,99999, 19660606,   62.3, 7,   55.6, 7, 1015.0, 7, 9999.9, 0,   9.8, 7,   3.2, 7,   6.0, 999.9,   70.0 ,  55.0 , 0.04F,999.9, 000000,
153500,99999, 19660607,   65.5, 8,   55.8, 8, 1017.3, 8, 9999.9, 0,  10.9, 8,   4.8, 8,  12.0, 999.9,   77.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660608,   65.9, 8,   57.5, 8, 1017.9, 8, 9999.9, 0,   7.5, 8,   1.5, 8,   6.0, 999.9,   75.0 ,  59.0 , 0.02E,999.9, 000010,
153500,99999, 19660609,   65.4, 8,   59.2, 8, 1016.7, 8, 9999.9, 0,   9.3, 8,   5.2, 8,   9.9, 999.9,   77.0 ,  57.0 , 0.01E,999.9, 000010,
153500,99999, 19660610,   67.3, 7,   59.8, 7, 1015.9, 7, 9999.9, 0,  12.0, 7,   4.0, 7,   8.0, 999.9,   77.0*,  59.0 , 0.00I,999.9, 000010,
153500,99999, 19660611,   65.4, 7,   57.3, 7, 1018.7, 7, 9999.9, 0,   9.3, 7,   3.1, 7,   8.0, 999.9,   73.0 ,  59.0*, 0.00I,999.9, 000000,
153500,99999, 19660612,   65.3, 8,   51.2, 8, 1019.7, 8, 9999.9, 0,  10.5, 8,   8.0, 8,  14.0, 999.9,   75.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660613,   63.4, 8,   45.6, 8, 1021.5, 8, 9999.9, 0,  14.0, 8,   5.5, 8,  14.0, 999.9,   73.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660614,   69.3, 7,   50.4, 7, 1015.1, 7, 9999.9, 0,  11.1, 7,   1.1, 7,   4.1, 999.9,   81.0*,  55.0 , 0.00I,999.9, 000000,
153500,99999, 19660615,   66.2, 6,   44.2, 6, 1017.9, 6, 9999.9, 0,  10.9, 6,   2.6, 6,   8.0, 999.9,   77.0 ,  57.0 , 0.00I,999.9, 000000,
153500,99999, 19660616,   70.9, 7,   54.7, 7, 1017.9, 7, 9999.9, 0,  10.7, 7,   0.8, 7,   1.9, 999.9,   82.0 ,  55.0*, 0.00I,999.9, 000000,
153500,99999, 19660617,   70.7, 7,   54.0, 7, 1015.6, 7, 9999.9, 0,  10.2, 7,   3.2, 7,   8.0, 999.9,   81.0*,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660618,   66.4, 8,   50.6, 8, 1015.3, 8, 9999.9, 0,  11.3, 8,   9.6, 8,  19.0, 999.9,   75.0 ,  61.0 , 0.00I,999.9, 000000,
153500,99999, 19660619,   63.4, 8,   47.9, 8, 1016.8, 8, 9999.9, 0,  10.9, 8,   4.5, 8,   9.9, 999.9,   72.0 ,  52.0 , 0.00I,999.9, 000000,
153500,99999, 19660620,   64.4, 8,   52.4, 8, 1016.3, 8, 9999.9, 0,  10.1, 8,   2.0, 8,   8.0, 999.9,   73.0 ,  54.0 , 0.02E,999.9, 010000,
153500,99999, 19660621,   62.0, 8,   58.0, 8, 1015.1, 8, 9999.9, 0,   8.9, 8,   3.5, 8,   9.9, 999.9,   68.0*,  57.0 , 0.04E,999.9, 010000,
153500,99999, 19660622,   67.1, 8,   55.0, 8, 1012.0, 8, 9999.9, 0,   8.9, 8,   3.5, 8,   8.0, 999.9,   79.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660623,   68.0, 7,   55.1, 7, 1015.8, 7, 9999.9, 0,  10.2, 7,   2.6, 7,   9.9, 999.9,   77.0 ,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660624,   72.9, 8,   57.6, 8, 1016.9, 8, 9999.9, 0,   9.7, 8,   3.7, 8,   8.0, 999.9,   84.0 ,  61.0 , 0.00I,999.9, 000000,
153500,99999, 19660625,   75.0, 7,   60.3, 7, 1013.0, 7, 9999.9, 0,   8.3, 7,   2.0, 7,   4.1, 999.9,   86.0 ,  63.0 , 0.00I,999.9, 000000,
153500,99999, 19660626,   65.5, 6,   52.5, 6, 1012.2, 6, 9999.9, 0,  12.4, 6,   8.0, 6,  14.0, 999.9,   72.0*,  57.0 , 0.91E,999.9, 000000,
153500,99999, 19660627,   60.9, 7,   48.7, 7, 1009.7, 7, 9999.9, 0,   9.3, 7,   6.0, 7,  15.9, 999.9,   70.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660628,   66.4, 6,   50.7, 6, 1007.2, 6, 9999.9, 0,  10.4, 6,   4.0, 6,   6.0, 999.9,   75.0*,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660629,   68.2, 8,   56.1, 8, 1006.8, 8, 9999.9, 0,   9.4, 8,   3.3, 8,   9.9, 999.9,   82.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660630,   64.7, 8,   58.4, 8, 1011.9, 8, 9999.9, 0,  11.3, 8,   5.5, 8,   8.0, 999.9,   73.0 ,  59.0 , 0.04E,999.9, 000000,
153500,99999, 19660701,   66.7, 8,   55.1, 8, 1014.8, 8, 9999.9, 0,   9.3, 8,   1.3, 8,   4.1, 999.9,   77.0 ,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660702,   64.5, 8,   59.1, 8, 1015.7, 8, 9999.9, 0,   8.7, 8,   3.8, 8,   8.0, 999.9,   75.0 ,  59.0 , 0.16F,999.9, 010010,
153500,99999, 19660703,   70.6, 8,   53.7, 8, 1016.5, 8, 9999.9, 0,  11.7, 8,   6.0, 8,  14.0, 999.9,   81.0 ,  59.0*, 0.04E,999.9, 000000,
153500,99999, 19660704,   73.3, 7,   59.2, 7, 1018.4, 7, 9999.9, 0,  12.4, 7,   5.4, 7,  12.0, 999.9,   82.0 ,  61.0 , 0.08E,999.9, 000000,
153500,99999, 19660705,   75.1, 8,   58.4, 8, 1015.7, 8, 9999.9, 0,   9.3, 8,   4.7, 8,  14.0, 999.9,   88.0 ,  61.0 , 0.00I,999.9, 000000,
153500,99999, 19660706,   76.4, 8,   62.4, 8, 1011.6, 8, 9999.9, 0,   9.3, 8,   7.7, 8,  16.9, 999.9,   90.0 ,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660707,   79.8, 8,   63.6, 8, 1008.9, 8, 9999.9, 0,   8.2, 8,   3.7, 8,  15.9, 999.9,   93.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660708,   74.6, 7,   60.4, 7, 1009.4, 7, 9999.9, 0,   9.3, 7,   8.3, 7,  14.0, 999.9,   82.0 ,  68.0*, 0.02E,999.9, 010000,
153500,99999, 19660709,   67.8, 8,   50.6, 8, 1014.9, 8, 9999.9, 0,   9.3, 8,   6.7, 8,  15.9, 999.9,   77.0 ,  63.0 , 0.02E,999.9, 000000,
153500,99999, 19660710,   68.2, 6,   50.5, 6, 1019.1, 6, 9999.9, 0,  10.9, 6,   2.3, 6,   6.0, 999.9,   79.0 ,  57.0*, 0.00I,999.9, 000000,
153500,99999, 19660711,   70.7, 8,   53.5, 8, 1018.3, 8, 9999.9, 0,  10.9, 8,   2.7, 8,   9.9, 999.9,   82.0 ,  57.0 , 0.00I,999.9, 000000,
153500,99999, 19660712,   72.9, 7,   54.3, 7, 1015.1, 7, 9999.9, 0,  11.5, 7,   2.6, 7,   4.1, 999.9,   82.0 ,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660713,   74.4, 8,   60.4, 8, 1015.5, 8, 9999.9, 0,  10.0, 8,   3.8, 8,   8.0, 999.9,   86.0 ,  61.0 , 0.00I,999.9, 000000,
153500,99999, 19660714,   75.1, 7,   58.0, 7, 1015.1, 7, 9999.9, 0,   8.9, 7,   4.3, 7,  12.0, 999.9,   88.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660715,   77.2, 8,   59.6, 8, 1011.6, 8, 9999.9, 0,   9.7, 8,   3.7, 8,   8.0, 999.9,   91.0 ,  63.0 , 0.00I,999.9, 000000,
153500,99999, 19660716,   73.4, 7,   66.1, 7, 1010.1, 7, 9999.9, 0,   9.5, 7,   3.4, 7,   8.0, 999.9,   88.0 ,  68.0 , 0.04E,999.9, 000010,
153500,99999, 19660717,   75.3, 8,   62.9, 8, 1011.0, 8, 9999.9, 0,   9.3, 8,   3.3, 8,   8.0, 999.9,   86.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660718,   78.8, 8,   63.5, 8, 1011.2, 8, 9999.9, 0,   9.3, 8,   7.3, 8,  14.0, 999.9,   90.0 ,  68.0 , 0.00I,999.9, 000000,
153500,99999, 19660719,   78.6, 8,   64.9, 8, 1013.7, 8, 9999.9, 0,   9.1, 8,   7.1, 8,  16.9, 999.9,   91.0 ,  72.0 , 0.06F,999.9, 010010,
153500,99999, 19660720,   76.9, 7,   67.8, 7, 1013.8, 7, 9999.9, 0,   9.5, 7,   7.7, 7,   8.0, 999.9,   91.0 ,  68.0 , 0.14F,999.9, 010010,
153500,99999, 19660721,   76.5, 8,   66.1, 8, 1010.7, 8, 9999.9, 0,  11.3, 8,   5.0, 8,  14.0, 999.9,   90.0 ,  66.0 , 0.00I,999.9, 000000,
153500,99999, 19660722,   74.1, 8,   65.8, 8, 1004.9, 8, 9999.9, 0,   9.3, 8,   8.8, 8,  16.9, 999.9,   90.0 ,  66.0 , 0.14F,999.9, 010010,
153500,99999, 19660723,   67.4, 7,   61.0, 7, 1003.7, 7, 9999.9, 0,  11.4, 7,   6.5, 7,  15.9, 999.9,   79.0 ,  59.0 , 0.08F,999.9, 010010,
153500,99999, 19660724,   70.5, 8,   59.6, 8, 1002.1, 7, 9999.9, 0,  11.3, 8,   3.5, 8,   9.9, 999.9,   84.0 ,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660725,   70.6, 8,   64.1, 8, 1002.2, 8, 9999.9, 0,   9.1, 8,   5.5, 8,  12.0, 999.9,   81.0 ,  63.0 , 0.43E,999.9, 000010,
153500,99999, 19660726,   71.6, 7,   58.6, 7, 1006.9, 7, 9999.9, 0,   8.9, 7,   1.7, 7,   4.1, 999.9,   86.0 ,  59.0 , 0.00I,999.9, 000000,
153500,99999, 19660727,   73.0, 7,   62.6, 7, 1014.0, 7, 9999.9, 0,   9.3, 7,   4.9, 7,  12.0, 999.9,   82.0 ,  63.0*, 0.00I,999.9, 000000,
153500,99999, 19660728,   74.0, 8,   62.8, 8, 1013.4, 8, 9999.9, 0,   8.9, 8,   9.0, 8,  15.9, 999.9,   84.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660729,   74.3, 7,   67.0, 7, 1010.3, 7, 9999.9, 0,   7.8, 7,  10.5, 7,  22.9, 999.9,   86.0 ,  63.0*,99.99 ,999.9, 010010,
153500,99999, 19660730,   69.9, 7,   62.3, 7, 1012.1, 7, 9999.9, 0,   9.1, 7,   4.3, 7,   8.0, 999.9,   77.0*,  61.0 , 0.00I,999.9, 000000,
153500,99999, 19660731,   70.5, 6,   60.0, 6, 1015.4, 6, 9999.9, 0,   9.3, 6,   3.3, 6,   8.0, 999.9,   82.0 ,  63.0*, 0.12E,999.9, 000000,
153500,99999, 19660801,   72.1, 8,   57.4, 8, 1015.7, 8, 9999.9, 0,   8.5, 8,   9.5, 8,  14.0, 999.9,   82.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660802,   73.4, 8,   58.0, 8, 1014.4, 8, 9999.9, 0,   8.5, 8,   5.5, 8,  12.0, 999.9,   84.0 ,  63.0 , 0.00I,999.9, 000000,
153500,99999, 19660803,   75.6, 8,   60.4, 8, 1013.0, 8, 9999.9, 0,   9.3, 8,   4.0, 8,   9.9, 999.9,   90.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660804,   76.4, 8,   58.8, 8, 1013.4, 8, 9999.9, 0,   9.3, 8,   6.5, 8,  14.0, 999.9,   88.0 ,  64.0*, 0.00I,999.9, 000000,
153500,99999, 19660805,   80.0, 7,   59.3, 7, 1010.8, 7, 9999.9, 0,  11.1, 7,   4.3, 7,   8.0, 999.9,   93.0 ,  63.0 , 0.00I,999.9, 000000,
153500,99999, 19660806,   80.1, 8,   60.4, 8, 1009.5, 8, 9999.9, 0,   9.7, 8,   5.3, 8,  12.0, 999.9,   91.0 ,  72.0 , 0.01E,999.9, 010010,
153500,99999, 19660807,   73.0, 8,   52.2, 8, 1014.5, 8, 9999.9, 0,   9.3, 8,   9.5, 8,  15.9, 999.9,   79.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660808,   71.4, 8,   59.0, 8, 1013.2, 8, 9999.9, 0,   8.9, 8,   3.3, 8,   8.0, 999.9,   81.0 ,  63.0 , 0.04E,999.9, 010000,
153500,99999, 19660809,   77.4, 7,   61.1, 7, 1011.1, 7, 9999.9, 0,   9.8, 7,   6.0, 7,  15.9, 999.9,   90.0 ,  64.0 ,99.99 ,999.9, 010010,
153500,99999, 19660810,   65.4, 7,   59.3, 7, 1012.6, 7, 9999.9, 0,  10.5, 7,   5.1, 7,  14.0, 999.9,   72.0 ,  61.0*, 0.31F,999.9, 010000,
153500,99999, 19660811,   63.4, 8,   58.6, 8, 1013.7, 8, 9999.9, 0,   9.5, 8,   4.0, 8,  15.9, 999.9,   68.0 ,  59.0 , 0.28E,999.9, 010000,
153500,99999, 19660812,   69.4, 8,   57.5, 8, 1013.3, 8, 9999.9, 0,  11.6, 8,   6.7, 8,  14.0, 999.9,   77.0 ,  61.0 , 0.28E,999.9, 010000,
153500,99999, 19660813,   78.1, 8,   54.4, 8, 1014.2, 8, 9999.9, 0,   9.3, 8,  14.4, 8,  22.9, 999.9,   86.0 ,  68.0 , 0.00I,999.9, 000000,
153500,99999, 19660814,   79.6, 8,   60.1, 8, 1015.4, 8, 9999.9, 0,   9.3, 8,  10.0, 8,  15.9, 999.9,   88.0 ,  70.0 , 0.00I,999.9, 000000,
153500,99999, 19660815,   81.5, 8,   62.6, 8, 1012.5, 8, 9999.9, 0,   9.3, 8,  11.3, 8,  16.9, 999.9,   93.0 ,  70.0 , 0.00I,999.9, 000010,
153500,99999, 19660816,   78.3, 7,   60.1, 7, 1012.6, 7, 9999.9, 0,   9.3, 7,  13.4, 7,  19.0, 999.9,   93.0 ,  70.0*, 0.02E,999.9, 000000,
153500,99999, 19660817,   78.5, 6,   56.8, 6, 1018.0, 6, 9999.9, 0,   9.3, 6,  14.1, 6,  16.9, 999.9,   88.0 ,  72.0*, 0.00I,999.9, 000000,
153500,99999, 19660818,   76.4, 7,   56.0, 7, 1020.1, 7, 9999.9, 0,  11.1, 7,  11.7, 7,  15.9, 999.9,   88.0 ,  68.0 , 0.00I,999.9, 000000,
153500,99999, 19660819,   78.3, 7,   59.2, 7, 1018.2, 7, 9999.9, 0,   9.3, 7,   7.1, 7,  15.9, 999.9,   91.0 ,  68.0 , 0.00I,999.9, 000000,
153500,99999, 19660820,   84.0, 5,   59.8, 5, 1014.2, 5, 9999.9, 0,   9.3, 5,   6.8, 5,  12.0, 999.9,   91.0 ,  73.0*, 0.00I,999.9, 000000,
153500,99999, 19660821,   75.1, 7,   60.6, 7, 1012.3, 7, 9999.9, 0,   8.9, 7,   7.4, 7,  12.0, 999.9,   91.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660822,   75.3, 7,   62.4, 7, 1009.2, 7, 9999.9, 0,   9.3, 7,   4.3, 7,  12.0, 999.9,   88.0 ,  64.0 , 0.00I,999.9, 000000,
153500,99999, 19660823,   76.2, 7,   63.3, 7, 1009.5, 7, 9999.9, 0,  10.7, 7,   3.7, 7,   6.0, 999.9,   84.0*,  66.0 , 0.00I,999.9, 000000,
153500,99999, 19660824,   74.2, 6,   59.5, 6, 1011.1, 6, 9999.9, 0,   9.3, 6,   1.7, 6,   4.1, 999.9,   86.0 ,  66.0 , 0.00I,999.9, 000000,
153500,99999, 19660825,   67.2, 7,   60.0, 7, 1012.9, 7, 9999.9, 0,   7.3, 7,   9.1, 7,  15.9, 999.9,   70.0*,  64.0*, 0.01E,999.9, 010000,
153500,99999, 19660826,   70.4, 7,   64.7, 7, 1011.0, 7, 9999.9, 0,   6.7, 7,   2.3, 7,   8.0, 999.9,   81.0*,  64.0 , 0.02E,999.9, 000010,
153500,99999, 19660827,   66.7, 8,   54.8, 8, 1008.3, 8, 9999.9, 0,  14.0, 8,   7.5, 8,  14.0, 999.9,   75.0 ,  55.0 , 0.12E,999.9, 010010,
153500,99999, 19660828,   62.1, 8,   51.0, 8, 1009.4, 8, 9999.9, 0,  11.3, 8,   8.5, 8,  15.9, 999.9,   75.0 ,  50.0 , 0.00I,999.9, 000000,
153500,99999, 19660829,   62.3, 8,   45.0, 8, 1014.4, 8, 9999.9, 0,  11.7, 8,   9.2, 8,  15.9, 999.9,   68.0 ,  57.0*, 0.00I,999.9, 000000,
153500,99999, 19660830,   58.7, 7,   42.0, 7, 1019.8, 7, 9999.9, 0,  10.7, 7,   4.3, 7,  15.9, 999.9,   68.0 ,  54.0 , 0.00I,999.9, 000000,
153500,99999, 19660831,   60.6, 8,   46.9, 8, 1019.4, 8, 9999.9, 0,  10.9, 8,   5.0, 8,   9.9, 999.9,   73.0 ,  48.0 , 0.00I,999.9, 000000,
153500,99999, 19660901,   62.4, 7,   57.4, 7, 1014.4, 7, 9999.9, 0,   8.0, 7,   6.3, 7,  14.0, 999.9,   72.0 ,  59.0*, 0.08E,999.9, 010000,
153500,99999, 19660902,   62.1, 8,   58.9, 8, 1012.8, 8, 9999.9, 0,   8.1, 8,   0.5, 8,   1.9, 999.9,   70.0 ,  59.0 , 1.22F,999.9, 010000,
153500,99999, 19660903,   66.9, 7,   53.9, 7, 1015.9, 7, 9999.9, 0,   8.3, 7,   4.3, 7,   9.9, 999.9,   77.0 ,  55.0 , 0.00I,999.9, 000000,
153500,99999, 19660904,   70.0, 7,   57.1, 7, 1017.3, 7, 9999.9, 0,   9.3, 7,   4.3, 7,   8.0, 999.9,   81.0 ,  57.0 , 0.00I,999.9, 000000,
153500,99999, 19660905,   66.7, 7,   57.4, 7, 1017.1, 7, 9999.9, 0,   9.3, 7,   1.1, 7,   4.1, 999.9,   77.0 ,  61.0 , 0.00I,999.9, 000000,
153500,99999, 19660906,   65.5, 6,   56.5, 6, 1014.4, 6, 9999.9, 0,   9.2, 6,   5.7, 6,  12.0, 999.9,   77.0*,  57.0 ,99.99 ,999.9, 010000,
